Seconds,Amps,Volts,Ah
11070.0,-0.0013770136436156181,3.7826643019706196,0.005785345214178199
11080.0,-0.0013062497100185535,3.78244176714505,0.005789071968836024
11090.0,-0.001238980136032872,3.78221923231948,0.005792607010288873
11100.0,-0.0011763576819900001,3.7819966974939105,0.005795961646147238
11110.0,-0.0011195331542678882,3.7817741626683405,0.005799150383419818
11120.0,-0.001069655409258278,3.781551627842771,0.0058021909230913825
11130.0,-0.0010278713573056337,3.781329093017201,0.00580510415471161
11140.0,-0.0009953259665243476,3.7811065581916314,0.005807914150994707
11150.0,-0.0009731622666960093,3.7808840233660614,0.005810648162429735
11160.0,-0.0009625213530903518,3.7806614885404914,0.005813336611901661
11170.0,-0.0009645423905315064,3.780438953714922,0.005816013089323358
11180.0,-0.000980362617783812,3.780216418889352,0.0058187143462793516
11190.0,-0.0010111173381019763,3.7799938840637823,0.005821480290662527
11200.0,-0.0010575406197486233,3.7797713492382123,0.005824353426715096
11210.0,-0.0011189235904828711,3.779548814412643,0.0058273762936737515
11220.0,-0.0011942333194948427,3.779326279587073,0.005830589011604276
11230.0,-0.001282438619054774,3.7791037447615032,0.0058340288337411506
11240.0,-0.0013825100419240528,3.7788812099359332,0.0058377301513258435
11250.0,-0.0014934198785043606,3.7786586751103637,0.0058417244984375494
11260.0,-0.0016141421535704643,3.7784361402847937,0.005846040556815431
11270.0,-0.0017436526225355564,3.778213605459224,0.0058507041606711335
11280.0,-0.0018809287671932532,3.777991070633654,0.005855738301490201
11290.0,-0.0019002789725910377,3.7777928941766055,0.005860989978906568
11300.0,-0.0018918532588311683,3.7776012866922914,0.005866256829227988
11310.0,-0.0018882692655250812,3.7774096792079774,0.005871506999400705
11320.0,-0.0018885108392540022,3.7772180717236634,0.005876752527324009
11330.0,-0.0018915635370166872,3.7770264642393494,0.005882002630624385
11340.0,-0.0018964146228402558,3.7768348567550354,0.0058872637114019645
11350.0,-0.001902053064700306,3.7766432492707214,0.005892539360967993
11360.0,-0.0019074695316623552,3.7764516417864074,0.005897830364574052
11370.0,-0.0019116563912747544,3.7762600343020933,0.005903134706133687
11380.0,-0.0019136109279072058,3.7760684268177793,0.005908447577410329
11390.0,-0.001912396366267459,3.7758768193334653,0.005913761476430015
11400.0,-0.0019071367249716758,3.7756852118491513,0.005919066383501181
11410.0,-0.001896959713140251,3.7754936043648373,0.005924349850776336
11420.0,-0.001900573201416481,3.775296684611368,0.005929624202046554
11430.0,-0.0019159111489605637,3.775094770597248,0.005934924874755411
11440.0,-0.001923691062257777,3.7748928565831275,0.005940257655604325
11450.0,-0.0019230464316417324,3.774690942569007,0.005945600346568074
11460.0,-0.001913112213690991,3.774489028554887,0.005950928344686592
11470.0,-0.001893024830908236,3.7742871145407664,0.005956214646137424
11480.0,-0.0019172196284619706,3.7740714819417196,0.005961506652330995
11490.0,-0.0019367395440135816,3.773854050396754,0.005966859373403878
11500.0,-0.001943470952828992,3.7736366188517887,0.0059722485546494924
11510.0,-0.0019365560465610275,3.773419187306823,0.0059776374810375345
11520.0,-0.0019151384790098236,3.773201755761858,0.005982987056767494
11530.0,-0.0018995326059888973,3.772979633893468,0.005988285211052214
11540.0,-0.0019302699479273988,3.7727436424416063,0.005993604381265987
11550.0,-0.0019438730783857836,3.772507650989745,0.0059989851354692
11560.0,-0.0019394914055729507,3.7722716595378833,0.0060043786972524766
11570.0,-0.0019168397915594027,3.772035668086022,0.006009734712804049
11580.0,-0.0018935660600844413,3.7717963070273206,0.006015026943153555
11590.0,-0.0019069016405038758,3.771546140812581,0.006020305370515483
11600.0,-0.001908173256709543,3.7712959745978414,0.006025604085650502
11610.0,-0.0018996183006884783,3.7710458083831018,0.006030892685035777
11620.0,-0.0018834704282234347,3.770795642168362,0.0060361469749370435
11630.0,-0.001867599146539221,3.7705442596886414,0.006041356793790881
11640.0,-0.0018682593045887157,3.770288632632477,0.0060465454860841135
11650.0,-0.0018679839237351217,3.7700330055763125,0.006051734712790119
11660.0,-0.0018689919241775832,3.7697773785201476,0.006056924957023331
11670.0,-0.0018734985126084677,3.769521751463983,0.006062122860407756
11680.0,-0.001866319371290804,3.769269740361831,0.006067317051913172
11690.0,-0.0018007546588264757,3.769031520218789,0.006072410210288335
11700.0,-0.0017453829128905207,3.768793300075747,0.0060773354013601635
11710.0,-0.0017024046821215548,3.7685550799327054,0.006082123995242125
11720.0,-0.0016740168335477729,3.7683168597896635,0.006086813469569443
11730.0,-0.0016624125647282744,3.7680786396466215,0.006091447399289271
11740.0,-0.0016697814167934391,3.7678404195035795,0.006096075446485829
11750.0,-0.0016982225900693904,3.767602199360538,0.006100753229828694
11760.0,-0.0017480979260480248,3.767363979217496,0.006105539786101079
11770.0,-0.001818168390108915,3.767125759074454,0.006110492933762408
11780.0,-0.0018830723273599217,3.7668927656781435,0.006115633545870003
11790.0,-0.0018543209588108192,3.766683951723542,0.0061208243698785735
11800.0,-0.0018419940054620813,3.7664751377689405,0.0061259581406622856
11810.0,-0.0018448006414516572,3.766266323814339,0.006131078688782999
11820.0,-0.0018614522054223692,3.766057509859737,0.006136226262181435
11830.0,-0.0018895575742757533,3.765848972891134,0.006141435997986572
11840.0,-0.0018717590318685668,3.765654779735196,0.006146660048828439
11850.0,-0.001864001361838485,3.765460586579258,0.006151848604930809
11860.0,-0.0018650042908177665,3.76526639342332,0.006157027779448388
11870.0,-0.0018734896808915865,3.765072200267382,0.006162220132186873
11880.0,-0.0018881815234315803,3.7648780071114443,0.006167444675526211
11890.0,-0.001886626171579393,3.7646901336502485,0.006172687463991504
11900.0,-0.001885307129198653,3.7645032877273357,0.006177926260242585
11910.0,-0.0018863997532419768,3.7643164418044224,0.006183164742023752
11920.0,-0.001888636382664256,3.764129595881509,0.006188407847768067
11930.0,-0.0018915153722926052,3.763942799461042,0.006193658058538841
11940.0,-0.0018958410227265688,3.7637561814209466,0.0061989182757541455
11950.0,-0.00189797149671305,3.7635695633808512,0.006204187459808923
11960.0,-0.001897086622449227,3.7633829453407563,0.006209458373863315
11970.0,-0.0018923675927234112,3.763196327300661,0.006214721504717721
11980.0,-0.0018958178232705092,3.7630069502659858,0.006219982873351046
11990.0,-0.0019032886633211913,3.762815528201651,0.006225259410137979
12000.0,-0.0019044582252240906,3.762624106137317,0.006230547947483181
12010.0,-0.0018985130931067353,3.7624326840729827,0.006235829852091973
12020.0,-0.001884641207659641,3.762241262008648,0.00624108423306526
12030.0,-0.0018968375609529624,3.7620403533026514,0.006246336286910555
12040.0,-0.001902020666092268,3.7618387457768026,0.006251612478892562
12050.0,-0.001896817492020366,3.7616371382509537,0.006256888643001052
12060.0,-0.001899217274062414,3.7614293526976588,0.006262160913509501
12070.0,-0.0019087096607892696,3.761215284321963,0.006267449700919017
12080.0,-0.0019053678364158494,3.7610012159462665,0.0062727470307762465
12090.0,-0.0018911983364155037,3.7607861711074446,0.006278020039349623
12100.0,-0.0019064257489659418,3.7605558823078313,0.0062832945172459865
12110.0,-0.0019063757427813838,3.760325593508218,0.006288590074873413
12120.0,-0.0018903304261454566,3.7600953047086048,0.006293863277885812
12130.0,-0.0018995611492882505,3.7598492136584456,0.006299127016185025
12140.0,-0.0018972306958005606,3.759602602980434,0.006304400338192093
12150.0,-0.0018901239748484876,3.7593527420400195,0.006309660553012439
12160.0,-0.0018925154089096576,3.7590929093002208,0.0063149142188232135
12170.0,-0.001888979858029107,3.7588330765604225,0.006320166295582851
12180.0,-0.0018889443413186264,3.7585643509054485,0.006325413412526389
12190.0,-0.0018888837999526526,3.758294033805859,0.006330660396055933
12200.0,-0.0018877078651307949,3.7580176896616106,0.0063359056622574374
12210.0,-0.0018889025704691296,3.7577386422150254,0.006341150954529104
12220.0,-0.0018869823742375038,3.7574563988569336,0.0063463952391745295
12230.0,-0.0018900542767613002,3.7571730794966265,0.006351641123412028
12240.0,-0.00188637622739918,3.756887535743861,0.0063568861657789175
12250.0,-0.0018888365403827317,3.7566019220455904,0.006362129516845281
12260.0,-0.0018871792316206637,3.756316101356036,0.0063673739831952856
12270.0,-0.0018912667572261808,3.7560312604166413,0.006372621824846461
12280.0,-0.0018885252041590608,3.7557486776765843,0.00637787153590394
12290.0,-0.0018874823944627036,3.7554678184983894,0.006383115990902026
12300.0,-0.0018903834315248226,3.755188709863826,0.006388363026771453
12310.0,-0.0018908453848593973,3.7549151640520426,0.006393614733460876
12320.0,-0.0018913451251670365,3.754645054918132,0.006398867775835913
12330.0,-0.0018893190114609203,3.754378382462093,0.0064041186982478964
12340.0,-0.0018899175927446865,3.7541143743438905,0.006409367637975959
12350.0,-0.0018958453696494943,3.7538525024959886,0.006414625642090396
12360.0,-0.0018990519069188633,3.7535933166371986,0.006419896332752297
12370.0,-0.0018971929485509641,3.753336809515373,0.00642516889505156
12380.0,-0.0019028745354424254,3.7530824626416535,0.006430446766557107
12390.0,-0.0019050410020787062,3.752830566482306,0.006435735538136997
12400.0,-0.0019011398522466528,3.7525811210373283,0.006441021900434671
12410.0,-0.0018956622849125731,3.752332527262049,0.006446295236736281
12420.0,-0.0018939858577096647,3.7520829829996645,0.006451558636934368
12430.0,-0.0018920345495635122,3.751832833215131,0.006456816998611136
12440.0,-0.0018900989016576119,3.751581387411756,0.006462069961737833
12450.0,-0.0018940592728130437,3.7513246444984927,0.006467325736980153
12460.0,-0.0018958597700371473,3.751065027822901,0.006472589513428556
12470.0,-0.0018929529640184112,3.7508025373849794,0.006477851753336966
12480.0,-0.0018914926442611594,3.7505334723362385,0.00648310792779291
12490.0,-0.0018942928388180626,3.7502556044127,0.006488365963186076
12500.0,-0.0018955290622084044,3.7499713965256967,0.0064936296047152795
12510.0,-0.0018970038366248733,3.749680828342563,0.006498897011519214
12520.0,-0.0018919226707029351,3.7493831820994608,0.0065041594094460585
12530.0,-0.0018874562056457461,3.7490788636166616,0.006509408546774321
12540.0,-0.001885725555040692,3.7487678728941662,0.006514649076997496
12550.0,-0.0018834024077967891,3.7484492429845044,0.006519883976945882
12560.0,-0.0018795417559009555,3.748122429293153,0.006525110288284351
12570.0,-0.0018797663153777714,3.747788053996401,0.006530331549494461
12580.0,-0.0018857885013425794,3.7474461513912356,0.006535561486739906
12590.0,-0.00188674137259648,3.747097831143414,0.006540801111564821
12600.0,-0.0018879746322287402,3.7467428172655612,0.0065460437726826345
12610.0,-0.00188936961559935,3.7463813009860933,0.006551290084137951
12620.0,-0.0018905435231518894,3.7460150682736435,0.006556539963497328
12630.0,-0.0018911160538101135,3.7456458942089967,0.006561792268465331
12640.0,-0.0018910175361174242,3.7452736829267104,0.0065670452317846744
12650.0,-0.0018901104084867548,3.744899303928021,0.006572296798374402
12660.0,-0.0018901713171639175,3.7445263268444986,0.0065775471896600286
12670.0,-0.0018904924449866078,3.744154818984883,0.006582798111551904
12680.0,-0.0018904679516658627,3.743786031501167,0.006588049445436143
12690.0,-0.001891346830563901,3.743420197050426,0.0065933019659670175
12700.0,-0.0018936492428239479,3.7430575979183134,0.0065985589049578335
12710.0,-0.001893055857078178,3.7426996571850286,0.006603818217596587
12720.0,-0.0018880091311758737,3.742347154893772,0.006609069696746939
12730.0,-0.0018878524655131022,3.7419984456210464,0.0066143139489645624
12740.0,-0.0018876871274991368,3.741655051446132,0.006619557753954858
12750.0,-0.001887441359903294,3.741317421084671,0.006624800987965139
12760.0,-0.0018874399486705678,3.7409842496078887,0.006630043878671491
12770.0,-0.0018879716791093317,3.740654388813958,0.006635287505932296
12780.0,-0.0018889015048766773,3.7403285643235398,0.0066405331631322765
12790.0,-0.0018901241808342798,3.740006214343003,0.006645781809917986
12800.0,-0.0018906167948941617,3.7396846006018665,0.006651032839050942
12810.0,-0.0018906902195732133,3.73936414532077,0.006656284654348813
12820.0,-0.0018901901615105488,3.7390441680326356,0.006661535877100318
12830.0,-0.0018899084925363342,3.7387236997295865,0.006666786014119829
12840.0,-0.0018898302098356943,3.7384020172095616,0.006672035651206457
12850.0,-0.0018898707906340655,3.7380784184831977,0.0066772852359293314
12860.0,-0.0018879593373817825,3.7377526096798275,0.006682532222218243
12870.0,-0.001881760611284422,3.737424677682291,0.006687767944369168
12880.0,-0.0018751479870151295,3.737093716776363,0.006692985872977917
12890.0,-0.0018701002141497166,3.7367592142704917,0.006698187606590645
12900.0,-0.0018685929027242648,3.736420657473128,0.006703380235919637
12910.0,-0.0018725985311206581,3.7360775336927197,0.006708576335133311
12920.0,-0.001884086454987304,3.7357293302377172,0.006713793953169572
12930.0,-0.0018891538185480483,3.7353795259392006,0.006719034564660593
12940.0,-0.0018880173698195143,3.7350280523623556,0.006724280635755548
12950.0,-0.0018872127082899658,3.7346732503504447,0.006729524010864033
12960.0,-0.0018869223548431092,3.7343150580201874,0.006734765865118385
12970.0,-0.0018873285880084505,3.733953413488302,0.00674000788031679
12980.0,-0.0018886134445890706,3.7335882548715076,0.006745252244250953
12990.0,-0.0018909587202937434,3.7332195202865237,0.006750501650035512
13000.0,-0.0018835123862660547,3.732856659730767,0.006755743971016846
13010.0,-0.0018767631256430876,3.7324939266589614,0.006760966575894497
13020.0,-0.0018733560012272443,3.732130424438622,0.006766175074681817
13030.0,-0.0018747457022062954,3.7317661530697497,0.0067713807714921415
13040.0,-0.001882384355976875,3.731401112552344,0.006776599007684063
13050.0,-0.001891117168926264,3.7310384624428585,0.006781839982024206
13060.0,-0.0018943905084169202,3.7306811087198137,0.006787097631576072
13070.0,-0.0018975356502632897,3.7303255040486496,0.006792364195685349
13080.0,-0.0018991493421555605,3.729971648429367,0.006797637369285931
13090.0,-0.0018978305260270202,3.7296195418619655,0.006802910952436185
13100.0,-0.001892180334402944,3.729269184346445,0.006808174856409005
13110.0,-0.0018966572496167068,3.7289214940675834,0.006813437130831254
13120.0,-0.001899918781239079,3.7285758957996724,0.006818710153096332
13130.0,-0.0018998450323098623,3.7282323477847186,0.006823987602837372
13140.0,-0.0018950396510937675,3.7278908500227224,0.006829258276008766
13150.0,-0.0018894971960919575,3.7275518757243864,0.006834514577185412
13160.0,-0.0018911968520115752,3.7272144251911112,0.006839765541141111
13170.0,-0.0018912829129497,3.7268769746578356,0.0068450189852591135
13180.0,-0.0018924688090713113,3.7265411776881763,0.006850274195984143
13190.0,-0.0018942318934021363,3.7262073870789383,0.006855533502515356
13200.0,-0.001890191571806258,3.7258735964697007,0.006860789646217035
13210.0,-0.0018910716722953535,3.7255416638220367,0.006866041400722732
13220.0,-0.0018933009887640525,3.7252112563284534,0.006871297473863092
13230.0,-0.0018856188165480544,3.72488084883487,0.006876545973592692
13240.0,-0.0018809419030826637,3.7245518272249227,0.006881777307925513
13250.0,-0.0018833361546725601,3.7242245575726156,0.006887005471894617
13260.0,-0.0018882584424754544,3.723898495767918,0.0068922437977239894
13270.0,-0.0018903100691760556,3.7235743555725236,0.006897491809545728
13280.0,-0.0018901929749516732,3.723252127715279,0.006902742508218128
13290.0,-0.001890031544350492,3.7229316339075815,0.006907992820050492
13300.0,-0.0018893708182725964,3.7226136908832625,0.006913241989998579
13310.0,-0.0018890748945410718,3.7222981133642103,0.006918489831266376
13320.0,-0.0018899113179872376,3.721984788467235,0.006923738423228221
13330.0,-0.0018881955230919667,3.7216734847696107,0.006928985793840831
